epoch,target_grad_ratio,calibration_ratio_median,kappa,warmup_scale,regularizer_multiplier,effective_lambda_p2,effective_lambda_a1,train_task_loss,train_p2,train_a1,train_base_regularizer,train_weighted_regularizer,train_total_loss,train_weighted_reg_to_task_loss_ratio,val_wholecount_ba,val_wholecount_loss,val_objective_loss,last_progress_epoch,epochs_since_progress,early_stop_triggered,first_batch_task_hidden_grad_norm,first_batch_base_reg_hidden_grad_norm,first_batch_base_reg_to_task_hidden_grad_ratio,first_batch_effective_reg_to_task_hidden_grad_ratio,first_batch_task_reg_hidden_grad_cosine,train_p2_hidden_1,train_p2_hidden_2
75,0.2,0.054865776658645574,3.6452596168341063,1.0,3.6452596168341063,0.03645259616834106,0.36452596168341067,1.0195277976497314,0.0007371422318740076,0.04287828285753625,0.004295199667063514,0.01565711789807744,1.0351849078311361,0.01535722511359773,0.20483405483405484,2.2127580642700195,2.2127580642700195,67,8,False,0.015786238741471354,0.0011117196555494406,0.07042333983134877,0.25671135676980045,-0.258315715658554,0.00046330639685138663,0.0010109780890876733
76,0.2,0.054865776658645574,3.6452596168341063,1.0,3.6452596168341063,0.03645259616834106,0.36452596168341067,1.0151211394705584,0.0007428853203928845,0.042632673307612105,0.004270696272775403,0.015567796788917352,1.030688921884087,0.015335900498571841,0.22011183261183265,2.1960811614990234,2.1960811614990234,67,9,False,,,,,,0.00046918617909904025,0.0010165844651431218
77,0.2,0.054865776658645574,3.6452596168341063,1.0,3.6452596168341063,0.03645259616834106,0.36452596168341067,1.0090149407132358,0.0007513245924739825,0.04286852117352149,0.004294365382370204,0.01565407634281558,1.024669044194246,0.015514216599954691,0.2250721500721501,2.211076259613037,2.211076259613037,67,10,False,,,,,,0.0004745514754032822,0.0010280977095446827
78,0.2,0.054865776658645574,3.6452596168341063,1.0,3.6452596168341063,0.03645259616834106,0.36452596168341067,0.9999933981444051,0.0007598555892090379,0.04302937983055943,0.004310536578220673,0.015713024847594164,1.0157064154308142,0.015713128583400016,0.2334054834054834,2.1976683139801025,2.1976683139801025,67,11,False,,,,,,0.0004810208313266479,0.0010386903204421373
79,0.2,0.054865776658645574,3.6452596168341063,1.0,3.6452596168341063,0.03645259616834106,0.36452596168341067,0.9938888252294412,0.0007636013966560261,0.043002667293439836,0.004307902860495289,0.015703424362533063,1.0095922228801681,0.015799980806613753,0.21455627705627703,2.189549207687378,2.189549207687378,67,12,False,,,,,,0.00048595577269622644,0.0010412470334395447
80,0.2,0.054865776658645574,3.6452596168341063,1.0,3.6452596168341063,0.03645259616834106,0.36452596168341067,0.9851966713668968,0.0007665401834372604,0.043023943272699795,0.004310059888535236,0.01571128727057099,1.0009079469871194,0.015947361300736627,0.22011183261183262,2.2100300788879395,2.2100300788879395,67,13,False,,,,,,0.0004892954329331686,0.0010437849211176334
81,0.2,0.054865776658645574,3.6452596168341063,1.0,3.6452596168341063,0.03645259616834106,0.36452596168341067,0.980314740420619,0.000768655292043004,0.0430773826133261,0.004315424778638167,0.015730843938592174,0.996045597859381,0.01604672794356088,0.21455627705627708,2.2128896713256836,2.2128896713256836,67,14,False,,,,,,0.0004928303855329451,0.0010444802020094558
82,0.2,0.054865776658645574,3.6452596168341063,1.0,3.6452596168341063,0.03645259616834106,0.36452596168341067,0.9759702732764095,0.000770900496373854,0.04280811900244112,0.004288520894803607,0.015632772132138786,0.9916030316262565,0.016017672423216674,0.2486832611832612,2.1982362270355225,2.1982362270355225,82,0,False,,,,,,0.0004958450097331005,0.0010459559445434512
83,0.2,0.054865776658645574,3.6452596168341063,1.0,3.6452596168341063,0.03645259616834106,0.36452596168341067,0.9745076356163944,0.0007749975235369729,0.042353672461132176,0.004243117266634348,0.01546726402427469,0.989974900285061,0.015871875662104334,0.2403499278499279,2.198674201965332,2.198674201965332,82,1,False,,,,,,0.0004997070660941277,0.0010502879750688855
84,0.2,0.054865776658645574,3.6452596168341063,1.0,3.6452596168341063,0.03645259616834106,0.36452596168341067,0.9653832820114293,0.0007830721423552466,0.042583112250660866,0.004266142030847668,0.01555119498140738,0.9809344938207617,0.016108829799709817,0.2320165945165945,2.189056158065796,2.189056158065796,82,2,False,,,,,,0.0005048533219610871,0.0010612909597939397
85,0.2,0.054865776658645574,3.6452596168341063,1.0,3.6452596168341063,0.03645259616834106,0.36452596168341067,0.9605735083865627,0.0007889756421709238,0.04250588673271123,0.0042584785172097035,0.01552325965621847,0.9760967601802386,0.016160407840408043,0.22844516594516595,2.190911293029785,2.190911293029785,82,3,False,,,,,,0.0005106802216471332,0.0010672710755184331
86,0.2,0.054865776658645574,3.6452596168341063,1.0,3.6452596168341063,0.03645259616834106,0.36452596168341067,0.9544328726097147,0.0007942755333518228,0.042130618934838576,0.004221004791791822,0.015386657964072724,0.9698195282030023,0.016121257351500103,0.23836580086580086,2.1963956356048584,2.1963956356048584,82,4,False,,,,,,0.0005162476515677948,0.0010723033894884132
87,0.2,0.054865776658645574,3.6452596168341063,1.0,3.6452596168341063,0.03645259616834106,0.36452596168341067,0.9509113760289966,0.000795699236433626,0.042056792978319164,0.004213636315454971,0.01535979810005724,0.9662711744464408,0.016152712531634354,0.21812770562770564,2.1883881092071533,2.1883881092071533,82,5,False,,,,,,0.0005211402637452824,0.0010702582160347556
88,0.2,0.054865776658645574,3.6452596168341063,1.0,3.6452596168341063,0.03645259616834106,0.36452596168341067,0.9468675689730094,0.0007956575421157987,0.04208560328347137,0.004216517167880798,0.015370299618069256,0.9622378563716777,0.01623278705673717,0.2228896103896104,2.1781837940216064,2.1781837940216064,88,0,False,,,,,,0.0005267426637466196,0.001064572414574045
89,0.2,0.054865776658645574,3.6452596168341063,1.0,3.6452596168341063,0.03645259616834106,0.36452596168341067,0.9429388018565416,0.0007936434604695608,0.04188764925642186,0.004196701560926058,0.015298066724880427,0.9582368687385125,0.016223817171125247,0.2236832611832612,2.194197654724121,2.194197654724121,88,1,False,,,,,,0.0005325502979492195,0.0010547366170789694
90,0.2,0.054865776658645574,3.6452596168341063,1.0,3.6452596168341063,0.03645259616834106,0.36452596168341067,0.9407143517943956,0.0008000167384871928,0.041803858808775574,0.004188386082213225,0.01526775437434446,0.9559821257697941,0.016229957951870825,0.2522546897546898,2.184260129928589,2.184260129928589,90,0,False,,,,,,0.0005381667351136994,0.0010618667103023157
91,0.2,0.054865776658645574,3.6452596168341063,1.0,3.6452596168341063,0.03645259616834106,0.36452596168341067,0.9349480679646621,0.0008124865644824613,0.04179553534970226,0.004187678473820451,0.01526517536420625,0.9502132330827171,0.016327297619254746,0.2334054834054834,2.1793196201324463,2.1793196201324463,90,1,False,,,,,,0.0005445802416880863,0.001080392890733229
92,0.2,0.054865776658645574,3.6452596168341063,1.0,3.6452596168341063,0.03645259616834106,0.36452596168341067,0.9333307503012495,0.0008238505229647247,0.041397699858614995,0.0041480086464915755,0.015120568452803691,0.9484513212194131,0.01620065389244194,0.23340548340548342,2.192836046218872,2.192836046218872,90,2,False,,,,,,0.0005498734417430761,0.0010978276170100921
93,0.2,0.054865776658645574,3.6452596168341063,1.0,3.6452596168341063,0.03645259616834106,0.36452596168341067,0.9291582032653428,0.0008292166799108102,0.041252219930881066,0.004133514267281852,0.015067732663706535,0.94422594210367,0.0162165416080426,0.20622294372294372,2.187774896621704,2.187774896621704,90,3,False,,,,,,0.0005553696629560829,0.0011030637096892562
94,0.2,0.054865776658645574,3.6452596168341063,1.0,3.6452596168341063,0.03645259616834106,0.36452596168341067,0.9216378102409245,0.0008307077914713634,0.0412568701575422,0.004133994085553924,0.015069481963211616,0.9367072758699243,0.01635076360340763,0.2215007215007215,2.1856648921966553,2.1856648921966553,90,4,False,,,,,,0.0005619438250289457,0.0010994717381772763
95,0.2,0.054865776658645574,3.6452596168341063,1.0,3.6452596168341063,0.03645259616834106,0.36452596168341067,0.9190776281430676,0.0008353166832795395,0.04120104053985847,0.004128457352410034,0.015049298906221139,0.9341269487358002,0.016374350158677237,0.2236832611832612,2.1946799755096436,2.1946799755096436,90,5,False,,,,,,0.0005680351763949272,0.0011025982227243752
96,0.2,0.054865776658645574,3.6452596168341063,1.0,3.6452596168341063,0.03645259616834106,0.36452596168341067,0.9153162170195128,0.0008411222785108574,0.04091445598334536,0.004099856949893825,0.014945042782852655,0.9302612643644034,0.01632773734908496,0.2486832611832612,2.185373544692993,2.185373544692993,90,6,False,,,,,,0.0005740661759341453,0.0011081783751766365
97,0.2,0.054865776658645574,3.6452596168341063,1.0,3.6452596168341063,0.03645259616834106,0.36452596168341067,0.9118783014366426,0.0008494646623874926,0.04116201886775777,0.004124696729560471,0.015035590692303062,0.9269138814660235,0.01648859356409166,0.22646103896103897,2.20571231842041,2.20571231842041,90,7,False,,,,,,0.0005801603449115822,0.0011187689601268986
98,0.2,0.054865776658645574,3.6452596168341063,1.0,3.6452596168341063,0.03645259616834106,0.36452596168341067,0.9099812235766557,0.0008566275818262204,0.04134901737387127,0.0041434680057205455,0.015104016808475562,0.925085246050009,0.016598163145729147,0.23201659451659454,2.2036049365997314,2.2036049365997314,90,8,False,,,,,,0.0005859465587951513,0.0011273085792098522
99,0.2,0.054865776658645574,3.6452596168341063,1.0,3.6452596168341063,0.03645259616834106,0.36452596168341067,0.9028715169163045,0.0008540105418480048,0.041164103260651716,0.0041249506019228966,0.015036515905978655,0.9179080375911036,0.016654103739294865,0.24173881673881678,2.195941209793091,2.195941209793091,90,9,False,,,,,,0.0005898572442004787,0.001118163833584598
100,0.2,0.054865776658645574,3.6452596168341063,1.0,3.6452596168341063,0.03645259616834106,0.36452596168341067,0.90585227205503,0.0008550389696284487,0.04087820097085941,0.004096370476511228,0.014932334128119654,0.9207846018615565,0.016484292846386462,0.2403499278499279,2.209331750869751,2.209331750869751,90,10,False,0.013839942747409243,0.0009368464741190823,0.0676914992509239,0.24675308862234901,-0.3658507126068191,0.0005925758664653333,0.0011175020530550595
